AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,3eea7542e47805c0433c9f4d309fe58a35882ba9,2014-04-08 14:47:25+02:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,3eea7542e47805c0433c9f4d309fe58a35882ba9,2014-04-08 14:47:25+02:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,700f4c07132565d89a7f2f598013f1040276292a,2014-04-24 09:37:03-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,700f4c07132565d89a7f2f598013f1040276292a,2014-04-24 09:37:03-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,700f4c07132565d89a7f2f598013f1040276292a,2014-04-24 09:37:03-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,a00daca9bbaa6ae926f88cfe6782e2e885e59eb9,2014-05-05 10:14:08-04:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,a00daca9bbaa6ae926f88cfe6782e2e885e59eb9,2014-05-05 10:14:08-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,a00daca9bbaa6ae926f88cfe6782e2e885e59eb9,2014-05-05 10:14:08-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,3e0005ee18ef171ced7398d93a3d6a026bb6ccdc,2014-05-14 08:37:02-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,3e0005ee18ef171ced7398d93a3d6a026bb6ccdc,2014-05-14 08:37:02-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,3e0005ee18ef171ced7398d93a3d6a026bb6ccdc,2014-05-14 08:37:02-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,e423ae78284a1b6ce2384262fbc5041edb1a9640,2014-05-22 15:20:42-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,e423ae78284a1b6ce2384262fbc5041edb1a9640,2014-05-22 15:20:42-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,e423ae78284a1b6ce2384262fbc5041edb1a9640,2014-05-22 15:20:42-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,0fef1d965abe8cd1f1b16030a793917849199b5c,2014-06-10 19:16:25-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,0fef1d965abe8cd1f1b16030a793917849199b5c,2014-06-10 19:16:25-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,0fef1d965abe8cd1f1b16030a793917849199b5c,2014-06-10 19:16:25-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,298532514a3437eb76db70d026dd7ccc999209e7,2014-06-11 09:08:54-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,298532514a3437eb76db70d026dd7ccc999209e7,2014-06-11 09:08:54-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,298532514a3437eb76db70d026dd7ccc999209e7,2014-06-11 09:08:54-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,7cc1ff2598c078337a22d2bd1d34d9ec135c9982,2014-06-11 16:48:14-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,7cc1ff2598c078337a22d2bd1d34d9ec135c9982,2014-06-11 16:48:14-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,7cc1ff2598c078337a22d2bd1d34d9ec135c9982,2014-06-11 16:48:14-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,bfed3f56a47e0fcbc10613cb1cf6430d2296c95c,2014-06-24 19:55:43-04:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,bfed3f56a47e0fcbc10613cb1cf6430d2296c95c,2014-06-24 19:55:43-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,bfed3f56a47e0fcbc10613cb1cf6430d2296c95c,2014-06-24 19:55:43-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,4e20d1e296c68d2699ba28a12a7bb10a535d85eb,2014-06-27 22:55:20-04:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,4e20d1e296c68d2699ba28a12a7bb10a535d85eb,2014-06-27 22:55:20-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,4e20d1e296c68d2699ba28a12a7bb10a535d85eb,2014-06-27 22:55:20-04:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,6d86bf42eb6c7ade2b54738a6ddc3283f9738368,2014-07-08 15:41:45-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,6d86bf42eb6c7ade2b54738a6ddc3283f9738368,2014-07-08 15:41:45-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,6d86bf42eb6c7ade2b54738a6ddc3283f9738368,2014-07-08 15:41:45-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,0619b59d3047772a156d822c034b6b551959bc2b,2014-07-15 07:43:52-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,0619b59d3047772a156d822c034b6b551959bc2b,2014-07-15 07:43:52-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,0619b59d3047772a156d822c034b6b551959bc2b,2014-07-15 07:43:52-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,d3b093d04770d3f2b6813b913e5d9cd334d9312d,2014-07-15 07:50:12-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,d3b093d04770d3f2b6813b913e5d9cd334d9312d,2014-07-15 07:50:12-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,d3b093d04770d3f2b6813b913e5d9cd334d9312d,2014-07-15 07:50:12-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,008f6689b058bcabbb02fa968c84d1994ae5b54c,2014-07-15 08:02:38-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,008f6689b058bcabbb02fa968c84d1994ae5b54c,2014-07-15 08:02:38-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,008f6689b058bcabbb02fa968c84d1994ae5b54c,2014-07-15 08:02:38-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,55c3a921fec671a075393746835bcbe70eb02aca,2014-08-08 22:12:27-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,55c3a921fec671a075393746835bcbe70eb02aca,2014-08-08 22:12:27-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,55c3a921fec671a075393746835bcbe70eb02aca,2014-08-08 22:12:27-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,5d8178f21805a70b4416dba682396d3fba6dee05,2014-09-02 11:58:00-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,5d8178f21805a70b4416dba682396d3fba6dee05,2014-09-02 11:58:00-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,5d8178f21805a70b4416dba682396d3fba6dee05,2014-09-02 11:58:00-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,611a114e85c84d4bc977b3807bef0665e36f1de2,2014-09-05 11:13:53-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,611a114e85c84d4bc977b3807bef0665e36f1de2,2014-09-05 11:13:53-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,611a114e85c84d4bc977b3807bef0665e36f1de2,2014-09-05 11:13:53-05:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,3e1fa2855ed9bf2828ca272b74f429e8d1af562a,2014-09-08 17:20:46+10:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,3e1fa2855ed9bf2828ca272b74f429e8d1af562a,2014-09-08 17:20:46+10:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,3e1fa2855ed9bf2828ca272b74f429e8d1af562a,2014-09-08 17:20:46+10:00,0.1490551109115282,0.5168933073679606
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,12.2,1.4,10.8,3.4,8.2,0.4,7.0,1.6,0.0,6.4,8.2,3.4,6.8,1.6,1.6,1.6,1.0,0.2,,,,,0.0,,0.6,0.0,,,0.046,1.6,1.6,1.6,1.0,method,,,53ed6c3fce47abd1594060ad913eb68bc2a013fa,2014-09-29 12:42:28-05:00,0.1490551109115282,0.5168933073679606
1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,12.0,1.3333333333333333,10.666666666666666,0.0,1.0,6.666666666666667,4.666666666666667,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.0,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,25.666666666666668,5.0,20.666666666666668,7.333333333333333,13.666666666666666,0.6666666666666666,,,,10.666666666666666,14.666666666666666,6.666666666666667,11.333333333333334,,,,,,2.0,2.0,2.0,1.0,,1.3333333333333333,1.0,,0.0,0.0,0.03,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,class,,,53ed6c3fce47abd1594060ad913eb68bc2a013fa,2014-09-29 12:42:28-05:00,0.1490551109115282,0.5168933073679606
